1	2	3	4	178.05	-3	35.7603883495146
167	0	0	0	0	-1	20.5675
168	252	253	2	163.45	-3	31.0455882352941
169	0	0	0	0	-1	8.54
170	254	255	4	182.45	-3	26.9611764705882
171	256	257	1	145.95	-3	15.8709090909091
172	258	259	1	322.55	-3	44.5846666666667
173	260	261	7	708.7	-3	48.2925
174	262	263	4	202.4	-3	40.6134482758621
175	264	265	7	848.5	-3	32.2496721311475
176	266	267	3	127.6	-3	20.3612820512821
177	268	269	3	59.3	-3	22.3683333333333
178	270	271	7	687.15	-3	29.6792307692308
179	272	273	7	697.35	-3	24.896
180	274	275	7	770.5	-3	34.2457142857143
181	0	0	0	0	-1	41.778
182	276	277	2	95	-3	51.5034615384615
183	278	279	7	603.5	-3	46.2104
184	0	0	0	0	-1	36.4833333333333
185	280	281	6	969.5	-3	47.3383333333333
186	0	0	0	0	-1	49.722
187	0	0	0	0	-1	44.52
188	282	283	6	942.5	-3	34.8933783783784
189	284	285	4	203.3	-3	47.875
190	0	0	0	0	-1	45.5
191	286	287	1	400	-3	41.1875
192	0	0	0	0	-1	34.6466666666667
193	288	289	5	10.35	-3	30.9742857142857
194	0	0	0	0	-1	45.3775
195	290	291	1	416.5	-3	41.2442857142857
196	0	0	0	0	-1	41.89
197	0	0	0	0	-1	27.636
198	0	0	0	0	-1	15.82
199	0	0	0	0	-1	10.526
200	292	293	2	21.05	-3	22.3266666666667
201	0	0	0	0	-1	26.34
202	294	295	8	8.5	-3	27.4066666666667
203	296	297	8	8.5	-3	24.1191666666667
204	0	0	0	0	-1	39.42
205	0	0	0	0	-1	33.394
206	0	0	0	0	-1	37.43
207	298	299	7	688.6	-3	39.9883333333333
208	300	301	1	472.5	-3	62.1085714285714
209	302	303	1	487.5	-3	65.82
210	304	305	2	163	-3	65.23
211	0	0	0	0	-1	75.1333333333333
212	0	0	0	0	-1	81
213	0	0	0	0	-1	78.8
214	0	0	0	0	-1	55.65
215	306	307	8	42	-3	53.975
216	0	0	0	0	-1	52.825
217	0	0	0	0	-1	60.29
218	0	0	0	0	-1	66.985
219	0	0	0	0	-1	68.1
220	308	309	4	162.35	-3	16.7616666666667
221	0	0	0	0	-1	23.9033333333333
222	310	311	8	42	-3	33.8141666666667
223	0	0	0	0	-1	41.32
224	0	0	0	0	-1	38.4833333333333
225	312	313	1	153.5	-3	31.2842857142857
226	314	315	6	1069.75	-3	37.37375
227	316	317	1	177.75	-3	49.03
228	318	319	4	149.4	-3	68.345
229	320	321	5	11.3	-3	61.8066666666667
230	0	0	0	0	-1	50.17
231	0	0	0	0	-1	33.94
232	322	323	7	788.25	-3	47.3305
233	324	325	4	158.85	-3	39.1633333333333
234	326	327	1	262.1	-3	46.854
235	328	329	2	75.8	-3	58.33
236	0	0	0	0	-1	23.52
237	0	0	0	0	-1	26.26
238	330	331	2	241.85	-3	21.07
239	0	0	0	0	-1	14.816
240	0	0	0	0	-1	22.042
241	0	0	0	0	-1	30.96
242	0	0	0	0	-1	33.88
243	0	0	0	0	-1	38.6
244	332	333	4	195.35	-3	12.2905
245	334	335	8	2	-3	16.2253448275862
246	0	0	0	0	-1	6.705
247	336	337	3	95.15	-3	10.8
248	338	339	4	197.75	-3	7.44181818181819
249	0	0	0	0	-1	9.186
250	0	0	0	0	-1	26.51
251	340	341	6	967.55	-3	22.89
252	342	343	7	705.5	-3	28.3316666666667
253	344	345	5	6.5	-3	32.5259090909091
254	0	0	0	0	-1	39.4
255	346	347	7	911	-3	24.2957142857143
256	0	0	0	0	-1	10.54
257	348	349	3	116.05	-3	16.404
258	350	351	2	178	-3	40.4438461538462
259	0	0	0	0	-1	71.5
260	0	0	0	0	-1	66
261	352	353	6	958.5	-3	42.39
262	354	355	4	198.5	-3	44.6557142857143
263	356	357	7	694.75	-3	36.8406666666667
264	358	359	7	730.3	-3	33.4203921568627
265	360	361	6	947.95	-3	26.279
266	362	363	4	187.25	-3	21.61
267	364	365	7	770.25	-3	15.5225
268	0	0	0	0	-1	19.01
269	0	0	0	0	-1	39.16
270	0	0	0	0	-1	49.25
271	366	367	1	164.55	-3	26.1209090909091
272	368	369	1	153.95	-3	23.4825
273	0	0	0	0	-1	30.55
274	370	371	7	746.65	-3	36.44125
275	372	373	7	794.5	-3	31.3183333333333
276	0	0	0	0	-1	53.0763636363636
277	374	375	6	948.7	-3	50.35
278	376	377	8	317.5	-3	42.215625
279	378	379	4	190.5	-3	53.3122222222222
280	0	0	0	0	-1	51.1066666666667
281	0	0	0	0	-1	43.57
282	0	0	0	0	-1	25.528
283	380	381	6	1036.5	-3	35.5720289855072
284	0	0	0	0	-1	48.838
285	0	0	0	0	-1	43.06
286	0	0	0	0	-1	29
287	382	383	8	5	-3	42.9285714285714
288	0	0	0	0	-1	24.1
289	384	385	6	955.85	-3	32.8490909090909
290	0	0	0	0	-1	41.67
291	0	0	0	0	-1	41.074
292	0	0	0	0	-1	23.275
293	0	0	0	0	-1	21.568
294	0	0	0	0	-1	19.52
295	0	0	0	0	-1	31.35
296	386	387	1	235.35	-3	20.445
297	0	0	0	0	-1	31.4675
298	0	0	0	0	-1	39.4575
299	0	0	0	0	-1	41.05
300	0	0	0	0	-1	52.3
301	0	0	0	0	-1	69.465
302	0	0	0	0	-1	62.255
303	0	0	0	0	-1	70.5733333333333
304	0	0	0	0	-1	81.75
305	388	389	2	189.1	-3	62.87
306	0	0	0	0	-1	52.81
307	0	0	0	0	-1	55.606
308	0	0	0	0	-1	17.9533333333333
309	0	0	0	0	-1	15.57
310	0	0	0	0	-1	25.6566666666667
311	390	391	7	800.75	-3	36.5333333333333
312	392	393	2	168.5	-3	27.995
313	394	395	4	167.5	-3	33.75125
314	396	397	1	170.2	-3	36.7816666666667
315	0	0	0	0	-1	39.15
316	0	0	0	0	-1	54.68
317	0	0	0	0	-1	44.7925
318	398	399	4	142.35	-3	70.3925
319	0	0	0	0	-1	64.25
320	0	0	0	0	-1	66.78
321	0	0	0	0	-1	60.812
322	400	401	2	99.2	-3	53.2085714285714
323	402	403	7	837.25	-3	44.1653846153846
324	0	0	0	0	-1	33.0175
325	404	405	4	162.3	-3	42.23625
326	406	407	3	124.45	-3	44.5915789473684
327	408	409	7	818.35	-3	54.0183333333333
328	410	411	2	36.9	-3	55.11375
329	0	0	0	0	-1	66.9066666666667
330	0	0	0	0	-1	21.86
331	0	0	0	0	-1	20.28
332	412	413	8	5	-3	13.7346153846154
333	414	415	3	59.15	-3	9.60857142857143
334	0	0	0	0	-1	6.27
335	416	417	1	349.5	-3	16.7683636363636
336	418	419	1	266	-3	10.18
337	0	0	0	0	-1	13.0733333333333
338	420	421	7	865.55	-3	7.78857142857143
339	0	0	0	0	-1	6.835
340	0	0	0	0	-1	24.52
341	0	0	0	0	-1	21.26
342	422	423	7	649.45	-3	23.6533333333333
343	424	425	6	928.75	-3	33.01
344	426	427	2	209.5	-3	33.6963636363636
345	428	429	1	159	-3	31.3554545454545
346	430	431	5	1.5	-3	25.4083333333333
347	0	0	0	0	-1	17.62
348	0	0	0	0	-1	20.94
349	432	433	4	187.2	-3	13.38
350	434	435	5	9.95	-3	42.2757142857143
351	436	437	6	907.4	-3	38.3066666666667
352	0	0	0	0	-1	44.598
353	0	0	0	0	-1	31.35
354	438	439	1	296.4	-3	40.23
355	0	0	0	0	-1	55.72
356	440	441	2	85.5	-3	37.4271428571429
357	0	0	0	0	-1	28.63
358	442	443	4	201.75	-3	29.1481818181818
359	444	445	6	814.45	-3	34.59525
360	0	0	0	0	-1	24.205
361	446	447	1	236.2	-3	26.7975
362	448	449	7	781.65	-3	20.4621739130435
363	450	451	6	1028.9	-3	24.91
364	0	0	0	0	-1	16.916
365	0	0	0	0	-1	13.2
366	0	0	0	0	-1	20.3525
367	452	453	6	1033.6	-3	29.4171428571429
368	0	0	0	0	-1	26.6
369	0	0	0	0	-1	18.2866666666667
370	0	0	0	0	-1	37.8425
371	0	0	0	0	-1	35.04
372	0	0	0	0	-1	30.57
373	0	0	0	0	-1	32.0666666666667
374	454	455	8	225	-3	49.2875
375	0	0	0	0	-1	54.6
376	456	457	2	71.25	-3	41.679
377	458	459	1	451.25	-3	43.11
378	0	0	0	0	-1	61.92
379	460	461	8	135	-3	52.23625
380	462	463	3	95.15	-3	34.8684745762712
381	464	465	6	1070.5	-3	39.723
382	0	0	0	0	-1	36.8
383	0	0	0	0	-1	51.1
384	0	0	0	0	-1	35.3
385	0	0	0	0	-1	29.908
386	0	0	0	0	-1	17.125
387	0	0	0	0	-1	23.765
388	0	0	0	0	-1	61.3475
389	0	0	0	0	-1	64.9
390	0	0	0	0	-1	32.64
391	466	467	6	1047.25	-3	37.6457142857143
392	0	0	0	0	-1	29.07
393	0	0	0	0	-1	26.92
394	0	0	0	0	-1	38.2
395	468	469	5	9.6	-3	32.2683333333333
396	0	0	0	0	-1	37.1033333333333
397	0	0	0	0	-1	36.46
398	0	0	0	0	-1	67.57
399	470	471	8	42	-3	70.7957142857143
400	0	0	0	0	-1	63.14
401	472	473	3	39.2	-3	51.5533333333333
402	0	0	0	0	-1	42.6522222222222
403	0	0	0	0	-1	47.57
404	0	0	0	0	-1	47.2225
405	0	0	0	0	-1	37.25
406	474	475	6	1067.55	-3	43.6414285714286
407	0	0	0	0	-1	47.252
408	0	0	0	0	-1	57.4366666666667
409	0	0	0	0	-1	50.6
410	0	0	0	0	-1	55.2566666666667
411	0	0	0	0	-1	55.028
412	476	477	1	212.95	-3	12.885
413	478	479	2	134.35	-3	14.4628571428571
414	0	0	0	0	-1	9.3825
415	0	0	0	0	-1	9.91
416	480	481	8	5	-3	15.8651111111111
417	482	483	7	780.3	-3	20.833
418	484	485	8	5	-3	9.51875
419	0	0	0	0	-1	11.9433333333333
420	486	487	8	5	-3	7.405
421	0	0	0	0	-1	10.09
422	0	0	0	0	-1	27.23
423	0	0	0	0	-1	16.5
424	0	0	0	0	-1	36.44
425	0	0	0	0	-1	26.15
426	488	489	7	695.8	-3	34.077
427	0	0	0	0	-1	29.89
428	490	491	2	181	-3	29.375
429	0	0	0	0	-1	33.732
430	0	0	0	0	-1	20.59
431	492	493	2	213	-3	27.0144444444444
432	0	0	0	0	-1	15.2
433	0	0	0	0	-1	9.74
434	0	0	0	0	-1	44.28
435	0	0	0	0	-1	37.265
436	0	0	0	0	-1	37.91
437	0	0	0	0	-1	38.505
438	494	495	2	156.5	-3	41.3533333333333
439	0	0	0	0	-1	30.12
440	0	0	0	0	-1	42.62
441	496	497	2	277.75	-3	36.5616666666667
442	0	0	0	0	-1	43.89
443	498	499	7	725.05	-3	27.674
444	0	0	0	0	-1	46.0533333333333
445	500	501	6	945.25	-3	33.6662162162162
446	0	0	0	0	-1	24.89
447	502	503	3	47.85	-3	27.07
448	504	505	6	1076.2	-3	23.1
449	506	507	1	244.05	-3	18.4330769230769
450	0	0	0	0	-1	27.4625
451	0	0	0	0	-1	22.3575
452	0	0	0	0	-1	30.652
453	0	0	0	0	-1	26.33
454	508	509	1	228	-3	47.71
455	0	0	0	0	-1	52.4425
456	0	0	0	0	-1	42.2283333333333
457	0	0	0	0	-1	40.855
458	0	0	0	0	-1	43.7
459	0	0	0	0	-1	41.93
460	0	0	0	0	-1	51.4833333333333
461	0	0	0	0	-1	52.688
462	510	511	4	192.5	-3	33.7429545454545
463	512	513	8	78	-3	38.17
464	514	515	7	780.15	-3	40.8711111111111
465	0	0	0	0	-1	29.39
466	0	0	0	0	-1	35.0866666666667
467	0	0	0	0	-1	39.565
468	0	0	0	0	-1	31.27
469	0	0	0	0	-1	32.7675
470	0	0	0	0	-1	68.9725
471	0	0	0	0	-1	73.2266666666667
472	0	0	0	0	-1	52.445
473	0	0	0	0	-1	49.77
474	516	517	1	212.55	-3	44.7033333333333
475	0	0	0	0	-1	37.27
476	0	0	0	0	-1	12.47
477	0	0	0	0	-1	13.3
478	0	0	0	0	-1	15.464
479	0	0	0	0	-1	11.96
480	518	519	6	1026.7	-3	14.4558823529412
481	520	521	6	1072.1	-3	16.7207142857143
482	0	0	0	0	-1	20.0655555555556
483	0	0	0	0	-1	27.74
484	0	0	0	0	-1	8.35
485	0	0	0	0	-1	10.22
486	0	0	0	0	-1	6.88
487	0	0	0	0	-1	7.51
488	0	0	0	0	-1	35.23
489	522	523	4	178.95	-3	33.3083333333333
490	0	0	0	0	-1	29.5675
491	0	0	0	0	-1	28.99
492	524	525	3	95	-3	25.3357142857143
493	0	0	0	0	-1	32.89
494	0	0	0	0	-1	43.292
495	0	0	0	0	-1	38.93
496	526	527	2	202.15	-3	35.538
497	0	0	0	0	-1	41.68
498	528	529	1	370	-3	30.23
499	0	0	0	0	-1	23.84
500	530	531	5	6.25	-3	35.1410714285714
501	532	533	3	47.05	-3	29.0777777777778
502	0	0	0	0	-1	26.4575
503	0	0	0	0	-1	27.8866666666667
504	0	0	0	0	-1	25.0866666666667
505	534	535	7	766.8	-3	22.2485714285714
506	536	537	7	817.15	-3	16.88875
507	0	0	0	0	-1	20.904
508	0	0	0	0	-1	45.3966666666667
509	0	0	0	0	-1	49.098
510	538	539	7	853	-3	35.6535
511	540	541	2	197.95	-3	32.1508333333333
512	542	543	7	807.9	-3	35.23875
513	544	545	5	5.8	-3	41.52
514	0	0	0	0	-1	39.5633333333333
515	546	547	8	270	-3	41.525
516	0	0	0	0	-1	42.698
517	548	549	1	222.2	-3	46.1357142857143
518	550	551	1	319	-3	13.7854545454545
519	552	553	1	300.2	-3	15.685
520	554	555	4	181.5	-3	19.3415384615385
521	556	557	1	263.5	-3	14.4493333333333
522	0	0	0	0	-1	33.31
523	0	0	0	0	-1	33.3
524	0	0	0	0	-1	23.52
525	0	0	0	0	-1	26.6975
526	558	559	1	302.75	-3	36.41875
527	0	0	0	0	-1	32.015
528	0	0	0	0	-1	33.42
529	0	0	0	0	-1	23.85
530	560	561	7	816.5	-3	38.4615384615385
531	562	563	5	8.3	-3	32.2633333333333
532	0	0	0	0	-1	28.93375
533	0	0	0	0	-1	30.23
534	0	0	0	0	-1	17.6
535	0	0	0	0	-1	24.108
536	0	0	0	0	-1	17.5514285714286
537	0	0	0	0	-1	12.25
538	564	565	2	132.7	-3	38.492
539	566	567	4	191.5	-3	32.815
540	568	569	4	195.5	-3	31.4681818181818
541	0	0	0	0	-1	39.66
542	0	0	0	0	-1	31.4925
543	0	0	0	0	-1	38.985
544	0	0	0	0	-1	41.784
545	0	0	0	0	-1	40.86
546	0	0	0	0	-1	40.58
547	0	0	0	0	-1	43.415
548	0	0	0	0	-1	47.74
549	0	0	0	0	-1	45.494
550	0	0	0	0	-1	13.2275
551	570	571	7	833.8	-3	14.1042857142857
552	0	0	0	0	-1	17.22
553	0	0	0	0	-1	15.378
554	0	0	0	0	-1	24.13
555	572	573	1	335	-3	18.9425
556	0	0	0	0	-1	12.392
557	574	575	1	288.5	-3	15.478
558	0	0	0	0	-1	37.086
559	0	0	0	0	-1	35.3066666666667
560	576	577	1	263.25	-3	39.6418181818182
561	0	0	0	0	-1	31.97
562	0	0	0	0	-1	33.5
563	578	579	5	9.5	-3	31.8136363636364
564	580	581	1	320.5	-3	37.9633333333333
565	0	0	0	0	-1	43.25
566	0	0	0	0	-1	33.2916666666667
567	0	0	0	0	-1	32.1
568	0	0	0	0	-1	29.08625
569	582	583	8	272.5	-3	32.8292857142857
570	0	0	0	0	-1	13.498
571	0	0	0	0	-1	15.62
572	584	585	6	1066	-3	17.41
573	0	0	0	0	-1	21.088
574	0	0	0	0	-1	14.35
575	586	587	7	767	-3	16.23
576	0	0	0	0	-1	33.74
577	588	589	2	137.6	-3	43.0142857142857
578	0	0	0	0	-1	32.4
579	590	591	6	849.4	-3	31.59375
580	592	593	2	66.2	-3	37.19
581	0	0	0	0	-1	39.51
582	594	595	4	200.45	-3	32.3630769230769
583	0	0	0	0	-1	38.89
584	596	597	7	766.05	-3	17.845
585	0	0	0	0	-1	14.8
586	0	0	0	0	-1	14.2
587	0	0	0	0	-1	17.245
588	598	599	1	291.5	-3	40.6466666666667
589	0	0	0	0	-1	57.22
590	0	0	0	0	-1	31.276
591	0	0	0	0	-1	32.1233333333333
592	0	0	0	0	-1	37.014
593	0	0	0	0	-1	38.07
594	0	0	0	0	-1	34.9666666666667
595	600	601	2	61.3	-3	31.582
596	0	0	0	0	-1	20.42
597	0	0	0	0	-1	16.5575
598	0	0	0	0	-1	41.54
599	0	0	0	0	-1	39.7533333333333
600	0	0	0	0	-1	30.9871428571429
601	0	0	0	0	-1	32.97
