1	2	3	4	175.55	-3	36.3889223300971
285	0	0	0	0	-1	29.476
286	0	0	0	0	-1	20.84
287	0	0	0	0	-1	19.0533333333333
288	366	367	3	125.1	-3	37.95
289	0	0	0	0	-1	36.04
290	368	369	8	17.5	-3	59.0482142857143
291	370	371	7	796.85	-3	64.3244444444444
292	0	0	0	0	-1	67.87
293	0	0	0	0	-1	64.0928571428571
294	0	0	0	0	-1	45.4333333333333
295	0	0	0	0	-1	67.292
296	372	373	8	17.5	-3	57.135625
297	0	0	0	0	-1	55.925
298	0	0	0	0	-1	56.7
299	0	0	0	0	-1	62.04
300	0	0	0	0	-1	38.66
301	0	0	0	0	-1	36.99
302	374	375	5	10.05	-3	36.6
303	0	0	0	0	-1	26.77
304	376	377	3	101.6	-3	40.7342857142857
305	378	379	8	42	-3	45.8425
306	380	381	4	153.45	-3	51.6116666666667
307	0	0	0	0	-1	45.44
308	382	383	1	400.5	-3	50.2833333333333
309	0	0	0	0	-1	57.92
310	0	0	0	0	-1	55.5866666666667
311	0	0	0	0	-1	73.0966666666667
312	384	385	6	1058.7	-3	55.7476470588235
313	386	387	4	144.7	-3	46.1366666666667
314	0	0	0	0	-1	9.2825
315	388	389	4	192	-3	10.2266666666667
316	0	0	0	0	-1	15.58
317	0	0	0	0	-1	14.745
318	390	391	6	1114.8	-3	21.6923529411765
319	0	0	0	0	-1	24.5757142857143
320	392	393	6	1020.7	-3	33.1285714285714
321	394	395	4	200.5	-3	27.4628571428571
322	396	397	8	59	-3	20.8233333333333
323	0	0	0	0	-1	24.59
324	0	0	0	0	-1	42.64
325	398	399	6	949.4	-3	35.952
326	400	401	5	5.75	-3	35.158
327	0	0	0	0	-1	29.2083333333333
328	402	403	3	109.7	-3	26.5314285714286
329	0	0	0	0	-1	32.12
330	0	0	0	0	-1	12.7566666666667
331	0	0	0	0	-1	15.5225
332	404	405	4	0	-3	12.46
333	0	0	0	0	-1	9.74
334	0	0	0	0	-1	17.54
335	406	407	6	1018.5	-3	21.0716666666667
336	0	0	0	0	-1	25.1133333333333
337	0	0	0	0	-1	28.22
338	408	409	6	1086.8	-3	34.8355555555556
339	410	411	4	180.2	-3	39.2378947368421
340	0	0	0	0	-1	48.79
341	0	0	0	0	-1	39.724
342	412	413	6	917.5	-3	26.9966666666667
343	0	0	0	0	-1	31.8066666666667
344	0	0	0	0	-1	48.4
345	0	0	0	0	-1	53.062
346	0	0	0	0	-1	5.97666666666666
347	0	0	0	0	-1	9.02666666666667
348	414	415	8	5	-3	7.75142857142857
349	416	417	8	5	-3	13.3775
350	418	419	7	757.7	-3	30.748125
351	420	421	5	6.75	-3	42.8234615384615
352	422	423	1	203.6	-3	31.1833333333333
353	0	0	0	0	-1	49.25
354	424	425	1	457	-3	71.67375
355	0	0	0	0	-1	76.5333333333333
356	426	427	4	199.5	-3	29.9187878787879
357	428	429	3	188.5	-3	24.5566666666667
358	0	0	0	0	-1	35.4075
359	430	431	8	135	-3	44.0783333333333
360	0	0	0	0	-1	38.6747619047619
361	432	433	8	135	-3	45.3227027027027
362	434	435	5	7.6	-3	35.1053333333333
363	0	0	0	0	-1	43.9566666666667
364	436	437	4	197.6	-3	22.46
365	0	0	0	0	-1	32.72
366	0	0	0	0	-1	45.08
367	438	439	4	159.45	-3	37.05875
368	440	441	8	5	-3	47.2163636363636
369	442	443	5	10.55	-3	66.7041176470588
370	0	0	0	0	-1	62.4066666666667
371	0	0	0	0	-1	65.2833333333333
372	0	0	0	0	-1	42.88
373	444	445	8	42	-3	63.6154545454546
374	0	0	0	0	-1	37.174
375	0	0	0	0	-1	33.73
376	446	447	1	287.2	-3	41.5466666666667
377	0	0	0	0	-1	35.86
378	0	0	0	0	-1	39.94
379	0	0	0	0	-1	49.384
380	0	0	0	0	-1	53.215
381	0	0	0	0	-1	50.81
382	0	0	0	0	-1	49.74
383	0	0	0	0	-1	50.555
384	448	449	1	374.1	-3	53.7758333333333
385	450	451	7	719.75	-3	60.48
386	0	0	0	0	-1	56.41
387	452	453	7	847.35	-3	41
388	0	0	0	0	-1	11.36
389	0	0	0	0	-1	9.66
390	454	455	3	106.45	-3	22.5986666666667
391	0	0	0	0	-1	14.895
392	456	457	4	191.5	-3	34.194
393	0	0	0	0	-1	30.465
394	0	0	0	0	-1	28.005
395	0	0	0	0	-1	26.74
396	0	0	0	0	-1	18.75
397	0	0	0	0	-1	21.86
398	0	0	0	0	-1	35.8333333333333
399	0	0	0	0	-1	36.13
400	0	0	0	0	-1	32.392
401	458	459	8	42	-3	36.541
402	0	0	0	0	-1	30.12
403	0	0	0	0	-1	23.84
404	0	0	0	0	-1	38.21
405	0	0	0	0	-1	12.46
406	0	0	0	0	-1	20.97
407	0	0	0	0	-1	21.1733333333333
408	460	461	6	1048.5	-3	35.8232
409	0	0	0	0	-1	22.49
410	462	463	7	688.85	-3	36.8
411	464	465	7	814.9	-3	40.66
412	0	0	0	0	-1	31.955
413	0	0	0	0	-1	24.5175
414	0	0	0	0	-1	4.965
415	0	0	0	0	-1	11.4666666666667
416	466	467	7	693.35	-3	10.8564285714286
417	468	469	7	714.3	-3	15.3383333333333
418	470	471	6	882.5	-3	32.4611111111111
419	472	473	2	190.5	-3	28.5457142857143
420	474	475	5	6.2	-3	38.2483333333333
421	476	477	1	300.65	-3	44.196
422	478	479	1	154.5	-3	28.2266666666667
423	480	481	3	12.25	-3	40.0533333333333
424	0	0	0	0	-1	71.8166666666667
425	0	0	0	0	-1	71.245
426	482	483	6	1007.2	-3	27.2955
427	484	485	5	7.2	-3	33.9546153846154
428	0	0	0	0	-1	25.6075
429	0	0	0	0	-1	23.716
430	0	0	0	0	-1	43.57
431	0	0	0	0	-1	44.3325
432	486	487	7	716.95	-3	41.8647826086957
433	488	489	7	747.75	-3	51.0035714285714
434	490	491	3	86.3	-3	34.7876923076923
435	0	0	0	0	-1	37.17
436	492	493	1	135.4	-3	23.5185714285714
437	0	0	0	0	-1	19.99
438	0	0	0	0	-1	37.68
439	494	495	8	78	-3	36.8516666666667
440	0	0	0	0	-1	37.95
441	0	0	0	0	-1	49.2755555555556
442	0	0	0	0	-1	58.12125
443	496	497	1	376.25	-3	74.3333333333333
444	0	0	0	0	-1	60.29
445	0	0	0	0	-1	64.8625
446	0	0	0	0	-1	40.93
447	0	0	0	0	-1	41.855
448	498	499	5	7.15	-3	50.8642105263158
449	0	0	0	0	-1	64.84
450	0	0	0	0	-1	59
451	500	501	8	42	-3	60.85
452	0	0	0	0	-1	40.3757142857143
453	0	0	0	0	-1	45.37
454	502	503	7	816	-3	22.9861538461538
455	0	0	0	0	-1	20.08
456	0	0	0	0	-1	31.236
457	0	0	0	0	-1	37.152
458	0	0	0	0	-1	25.19
459	504	505	8	78	-3	39.37875
460	0	0	0	0	-1	36.6010526315789
461	506	507	6	1062.5	-3	33.36
462	0	0	0	0	-1	36.8
463	0	0	0	0	-1	36.8
464	508	509	4	197.5	-3	37.6557142857143
465	0	0	0	0	-1	44.866
466	0	0	0	0	-1	6.9
467	510	511	6	975.1	-3	11.1607692307692
468	0	0	0	0	-1	16.475
469	0	0	0	0	-1	15.0135714285714
470	512	513	1	147	-3	33.5325
471	0	0	0	0	-1	23.89
472	0	0	0	0	-1	26.78
473	0	0	0	0	-1	32.96
474	0	0	0	0	-1	39.138
475	0	0	0	0	-1	33.8
476	514	515	4	179	-3	42.05
477	516	517	4	177.8	-3	46.8188888888889
478	0	0	0	0	-1	20.2425
479	518	519	4	182.85	-3	30.5078571428571
480	0	0	0	0	-1	38.05
481	0	0	0	0	-1	42.0566666666667
482	520	521	3	49	-3	28.925625
483	0	0	0	0	-1	20.775
484	522	523	1	140.65	-3	33.435
485	0	0	0	0	-1	35.6866666666667
486	524	525	6	964.4	-3	44.36
487	526	527	1	199.3	-3	37.9833333333333
488	0	0	0	0	-1	51.7176923076923
489	0	0	0	0	-1	41.72
490	528	529	6	842.95	-3	32.4709090909091
491	0	0	0	0	-1	47.53
492	0	0	0	0	-1	22.35
493	0	0	0	0	-1	23.986
494	0	0	0	0	-1	35.645
495	0	0	0	0	-1	39.265
496	0	0	0	0	-1	73.3
497	0	0	0	0	-1	82.6
498	0	0	0	0	-1	33.73
499	530	531	3	174.45	-3	51.8161111111111
500	0	0	0	0	-1	59.325
501	0	0	0	0	-1	62.375
502	0	0	0	0	-1	24.1
503	532	533	6	957.5	-3	21.6866666666667
504	0	0	0	0	-1	36.715
505	0	0	0	0	-1	42.0425
506	0	0	0	0	-1	34.12
507	0	0	0	0	-1	31.84
508	534	535	1	339	-3	37.1516666666667
509	0	0	0	0	-1	40.68
510	536	537	2	145	-3	12.73
511	538	539	6	978	-3	9.33
512	0	0	0	0	-1	33.305
513	0	0	0	0	-1	33.76
514	540	541	6	908.85	-3	40.7783333333333
515	0	0	0	0	-1	43.576
516	0	0	0	0	-1	52.45
517	542	543	3	56.5	-3	45.21
518	544	545	4	177.95	-3	34.3342857142857
519	546	547	2	255.5	-3	26.6814285714286
520	548	549	2	223.1	-3	32.2342857142857
521	550	551	7	739.5	-3	26.3522222222222
522	0	0	0	0	-1	35.6333333333333
523	552	553	7	720.55	-3	32.4928571428571
524	554	555	1	285	-3	44.8172727272727
525	0	0	0	0	-1	42.6833333333333
526	0	0	0	0	-1	28.02
527	556	557	1	206	-3	39.22875
528	0	0	0	0	-1	41.54
529	558	559	5	5.5	-3	31.564
530	560	561	1	214.2	-3	52.8513333333333
531	0	0	0	0	-1	46.64
532	0	0	0	0	-1	22.3733333333333
533	0	0	0	0	-1	21
534	0	0	0	0	-1	35.745
535	0	0	0	0	-1	39.965
536	0	0	0	0	-1	11.41
537	0	0	0	0	-1	13.258
538	0	0	0	0	-1	9.73
539	0	0	0	0	-1	9.13
540	0	0	0	0	-1	42.1366666666667
541	0	0	0	0	-1	39.42
542	0	0	0	0	-1	42.66
543	0	0	0	0	-1	46.23
544	0	0	0	0	-1	32.764
545	0	0	0	0	-1	38.26
546	0	0	0	0	-1	24.565
547	0	0	0	0	-1	29.5033333333333
548	0	0	0	0	-1	30.3333333333333
549	0	0	0	0	-1	33.66
550	0	0	0	0	-1	29.48
551	562	563	1	142.25	-3	24.7883333333333
552	564	565	4	202.25	-3	32.9266666666667
553	0	0	0	0	-1	29.89
554	566	567	1	191	-3	43.9988888888889
555	0	0	0	0	-1	48.5
556	0	0	0	0	-1	43.25
557	0	0	0	0	-1	36.816
558	0	0	0	0	-1	33.72
559	568	569	3	35.5	-3	31.025
560	0	0	0	0	-1	52.144
561	570	571	8	42	-3	53.205
562	0	0	0	0	-1	26.97
563	0	0	0	0	-1	23.6975
564	0	0	0	0	-1	30.88
565	0	0	0	0	-1	33.95
566	0	0	0	0	-1	41.595
567	572	573	2	296.65	-3	44.6857142857143
568	0	0	0	0	-1	33.42
569	0	0	0	0	-1	28.63
570	574	575	1	291.1	-3	52.09
571	0	0	0	0	-1	54.8775
572	0	0	0	0	-1	45.3
573	0	0	0	0	-1	44.225
574	0	0	0	0	-1	53.028
575	0	0	0	0	-1	47.4
