1	2	3	4	175.65	-3	36.4803106796117
181	234	235	6	990.65	-3	51.31
182	0	0	0	0	-1	20.73
183	236	237	1	186.95	-3	17.63
184	238	239	8	2	-3	24.0685714285714
185	0	0	0	0	-1	21.86
186	240	241	6	950.6	-3	12.9166666666667
187	242	243	4	191.4	-3	10.4963157894737
188	0	0	0	0	-1	6.618
189	0	0	0	0	-1	10.9225
190	0	0	0	0	-1	16.5322222222222
191	0	0	0	0	-1	15.0552631578947
192	0	0	0	0	-1	11.076
193	0	0	0	0	-1	19.2
194	244	245	2	220.5	-3	38.801
195	0	0	0	0	-1	53.52
196	0	0	0	0	-1	77.45
197	246	247	8	225	-3	49.6538888888889
198	248	249	4	192.5	-3	38.5834782608696
199	250	251	8	42	-3	32.6333333333333
200	252	253	4	191.9	-3	30.0934146341463
201	254	255	4	193.5	-3	23.2114285714286
202	0	0	0	0	-1	14.51
203	256	257	1	266.5	-3	21.9133333333333
204	0	0	0	0	-1	55.805
205	0	0	0	0	-1	54.28
206	0	0	0	0	-1	38.71
207	258	259	7	603.5	-3	44.5175
208	260	261	2	7.5	-3	14.345
209	262	263	3	186.95	-3	9.39714285714286
210	0	0	0	0	-1	56.98
211	0	0	0	0	-1	50.3333333333333
212	264	265	8	17.5	-3	48.2061538461539
213	0	0	0	0	-1	57.55
214	266	267	3	47	-3	34.1957142857143
215	268	269	7	756.25	-3	47.1985185185185
216	0	0	0	0	-1	59.2
217	0	0	0	0	-1	62.5
218	0	0	0	0	-1	34.81
219	0	0	0	0	-1	54.6928571428571
220	270	271	3	169.7	-3	26.9588888888889
221	0	0	0	0	-1	15.6633333333333
222	272	273	7	818.25	-3	37.2328571428571
223	0	0	0	0	-1	35.57
224	0	0	0	0	-1	48.67
225	274	275	5	7.65	-3	37.4011111111111
226	276	277	6	1006	-3	42.39625
227	278	279	1	170.6	-3	49.335
228	280	281	6	1055	-3	20.6723076923077
229	0	0	0	0	-1	13.4
230	282	283	2	9.5	-3	42.8007843137255
231	284	285	8	42	-3	38.4914285714286
232	286	287	7	773.7	-3	44.228
233	288	289	5	9.55	-3	37.04
234	0	0	0	0	-1	55.65
235	290	291	2	54.2	-3	50.3455555555556
236	0	0	0	0	-1	12.37
237	292	293	2	176.1	-3	18.2144444444444
238	0	0	0	0	-1	12.64
239	294	295	7	749.5	-3	24.9476923076923
240	0	0	0	0	-1	15.07
241	296	297	3	71.4	-3	12.1988888888889
242	298	299	6	1119	-3	11.5328571428571
243	300	301	4	191.9	-3	9.89166666666668
244	302	303	4	215.75	-3	40.0128571428571
245	0	0	0	0	-1	35.9733333333333
246	304	305	5	3.5	-3	47.3091666666667
247	306	307	8	317.5	-3	54.3433333333333
248	308	309	7	776.85	-3	42.8862745098039
249	310	311	7	825.45	-3	33.2312195121951
250	312	313	7	755.95	-3	29.2034782608696
251	314	315	6	974.8	-3	38.9951612903226
252	316	317	2	64	-3	32.4452173913043
253	318	319	6	957.5	-3	27.0883333333333
254	320	321	7	918.65	-3	24.475
255	0	0	0	0	-1	15.63
256	0	0	0	0	-1	19.985
257	322	323	4	189	-3	23.1988888888889
258	324	325	2	23.75	-3	42.3433333333333
259	0	0	0	0	-1	51.04
260	0	0	0	0	-1	13.8475
261	0	0	0	0	-1	15.34
262	0	0	0	0	-1	10.54
263	0	0	0	0	-1	8.54
264	326	327	7	822.1	-3	40.74375
265	328	329	2	100.05	-3	60.146
266	330	331	7	840.75	-3	34.1
267	0	0	0	0	-1	34.77
268	332	333	5	10.55	-3	50.92
269	334	335	8	17.5	-3	45.0094117647059
270	336	337	6	1001.8	-3	25.9595652173913
271	0	0	0	0	-1	32.705
272	0	0	0	0	-1	37.635
273	0	0	0	0	-1	36.6966666666667
274	0	0	0	0	-1	38.23
275	338	339	5	8.85	-3	36.9866666666667
276	0	0	0	0	-1	43.3125
277	0	0	0	0	-1	41.48
278	0	0	0	0	-1	52.69
279	0	0	0	0	-1	47.6575
280	340	341	6	980.85	-3	21.1083333333333
281	0	0	0	0	-1	15.44
282	342	343	8	21	-3	42.2844897959184
283	0	0	0	0	-1	55.45
284	344	345	3	103.7	-3	33.72
285	0	0	0	0	-1	47.08
286	0	0	0	0	-1	39.7833333333333
287	346	347	8	15.5	-3	47.1911111111111
288	0	0	0	0	-1	41.79
289	0	0	0	0	-1	36.1763636363636
290	0	0	0	0	-1	50.536
291	0	0	0	0	-1	50.1075
292	0	0	0	0	-1	17.142
293	0	0	0	0	-1	19.555
294	348	349	7	742.15	-3	25.5422222222222
295	0	0	0	0	-1	23.61
296	350	351	1	208.65	-3	12.47
297	0	0	0	0	-1	11.6566666666667
298	352	353	6	962.45	-3	12.1483333333333
299	0	0	0	0	-1	7.84
300	0	0	0	0	-1	8.49
301	354	355	6	973.2	-3	10.172
302	0	0	0	0	-1	43.38
303	0	0	0	0	-1	39.4516666666667
304	356	357	7	665	-3	48.5544444444444
305	0	0	0	0	-1	43.5733333333333
306	0	0	0	0	-1	53.3633333333333
307	0	0	0	0	-1	55.3233333333333
308	358	359	3	38.5	-3	50.3485
309	360	361	1	155.05	-3	38.071935483871
310	362	363	5	10.7	-3	33.9102564102564
311	0	0	0	0	-1	19.99
312	364	365	6	961.4	-3	32.1821153846154
313	366	367	4	193.6	-3	26.7449206349206
314	368	369	1	344.5	-3	34.1573684210526
315	370	371	1	188.3	-3	41.1327906976744
316	372	373	1	263.5	-3	31.7828571428571
317	0	0	0	0	-1	39.4
318	374	375	7	869.9	-3	25.8630769230769
319	0	0	0	0	-1	30.274
320	376	377	6	911.5	-3	27.9028571428571
321	0	0	0	0	-1	19.676
322	378	379	7	771.65	-3	23.6414285714286
323	0	0	0	0	-1	21.65
324	0	0	0	0	-1	42.4566666666667
325	0	0	0	0	-1	42.23
326	0	0	0	0	-1	44.175
327	380	381	8	5	-3	39.6
328	0	0	0	0	-1	56.6
329	382	383	5	25.4	-3	61.6657142857143
330	0	0	0	0	-1	35.3
331	0	0	0	0	-1	28.1
332	0	0	0	0	-1	40.0333333333333
333	384	385	8	17.5	-3	55.5857142857143
334	386	387	5	10.85	-3	41.9516666666667
335	388	389	4	162.9	-3	46.6772727272727
336	0	0	0	0	-1	32.074
337	390	391	6	1006	-3	24.2611111111111
338	0	0	0	0	-1	37.0833333333333
339	0	0	0	0	-1	36.89
340	0	0	0	0	-1	22.66
341	392	393	5	13.5	-3	20.3325
342	394	395	3	121.5	-3	34.6942857142857
343	396	397	4	159.45	-3	45.3205714285714
344	398	399	3	99.35	-3	33.1057142857143
345	0	0	0	0	-1	35.87
346	0	0	0	0	-1	17.37
347	400	401	7	775.95	-3	50.91875
348	402	403	7	727.5	-3	24.9675
349	0	0	0	0	-1	30.14
350	0	0	0	0	-1	11.375
351	0	0	0	0	-1	13.0175
352	0	0	0	0	-1	13.82
353	0	0	0	0	-1	11.3125
354	404	405	4	192.5	-3	10.6185714285714
355	0	0	0	0	-1	9.13
356	0	0	0	0	-1	49.25
357	0	0	0	0	-1	48.2066666666667
358	406	407	7	737.4	-3	52.580625
359	0	0	0	0	-1	41.42
360	408	409	6	897.3	-3	29.27
361	410	411	5	9.5	-3	40.6391666666667
362	412	413	1	310.95	-3	33.02625
363	414	415	6	840.55	-3	37.9514285714286
364	0	0	0	0	-1	52.43
365	416	417	2	151.9	-3	31.3722
366	418	419	7	772	-3	28.0539024390244
367	420	421	1	158.5	-3	24.3054545454545
368	422	423	6	945.95	-3	36.3236363636364
369	0	0	0	0	-1	31.17875
370	424	425	6	991.45	-3	46.8825
371	426	427	6	1061.7	-3	39.8185714285714
372	428	429	4	190.55	-3	32.6357142857143
373	0	0	0	0	-1	30.0771428571429
374	430	431	7	850.6	-3	25.2916666666667
375	0	0	0	0	-1	32.72
376	0	0	0	0	-1	31.6666666666667
377	0	0	0	0	-1	25.08
378	0	0	0	0	-1	25.1933333333333
379	0	0	0	0	-1	22.4775
380	432	433	1	447	-3	35.675
381	0	0	0	0	-1	47.45
382	434	435	6	894.05	-3	60.7933333333333
383	0	0	0	0	-1	66.9
384	0	0	0	0	-1	49.3
385	0	0	0	0	-1	71.3
386	0	0	0	0	-1	46.2
387	0	0	0	0	-1	39.8275
388	436	437	5	11.85	-3	48.78
389	0	0	0	0	-1	42.9975
390	0	0	0	0	-1	16.88
391	438	439	2	42.15	-3	24.6952941176471
392	0	0	0	0	-1	18.885
393	0	0	0	0	-1	21.78
394	440	441	1	243.8	-3	36.015
395	0	0	0	0	-1	26.77
396	442	443	1	212.55	-3	43.5871428571429
397	444	445	4	164.35	-3	46.4761904761905
398	0	0	0	0	-1	32.625
399	0	0	0	0	-1	33.7466666666667
400	0	0	0	0	-1	55.96
401	0	0	0	0	-1	45.8775
402	0	0	0	0	-1	24.1775
403	0	0	0	0	-1	25.7575
404	0	0	0	0	-1	11.41
405	0	0	0	0	-1	10.302
406	0	0	0	0	-1	46.33625
407	446	447	8	59	-3	58.825
408	448	449	1	148.55	-3	28.05
409	0	0	0	0	-1	36.59
410	450	451	6	919.6	-3	41.655
411	452	453	6	864.4	-3	37.5916666666667
412	454	455	6	834.25	-3	32.2986206896552
413	0	0	0	0	-1	40.06
414	0	0	0	0	-1	40.384
415	0	0	0	0	-1	31.87
416	456	457	1	165.55	-3	34.3559259259259
417	458	459	2	188.45	-3	27.8695652173913
418	460	461	3	59.15	-3	33.72
419	462	463	3	109.05	-3	26.8873529411765
420	0	0	0	0	-1	27.7775
421	464	465	6	950.6	-3	23.5338888888889
422	0	0	0	0	-1	23.25
423	466	467	3	47.05	-3	37.631
424	0	0	0	0	-1	43.57
425	0	0	0	0	-1	48.87
426	468	469	6	1056.8	-3	39.170303030303
427	0	0	0	0	-1	50.515
428	470	471	3	96.2	-3	30.5872727272727
429	0	0	0	0	-1	40.1466666666667
430	0	0	0	0	-1	23.47
431	472	473	8	73	-3	25.8988888888889
432	0	0	0	0	-1	32.52
433	0	0	0	0	-1	40.9333333333333
434	0	0	0	0	-1	60.29
435	0	0	0	0	-1	61.8
436	0	0	0	0	-1	46.68
437	0	0	0	0	-1	49.62
438	474	475	8	21	-3	24.0323076923077
439	0	0	0	0	-1	26.85
440	0	0	0	0	-1	26.31
441	476	477	3	106.85	-3	36.8972727272727
442	0	0	0	0	-1	42.55
443	0	0	0	0	-1	44.002
444	478	479	3	109.4	-3	51.9033333333333
445	480	481	7	766	-3	44.3053333333333
446	482	483	1	343.65	-3	60.2585714285714
447	0	0	0	0	-1	48.79
448	0	0	0	0	-1	29.87
449	0	0	0	0	-1	26.23
450	484	485	7	808	-3	43.0384615384615
451	0	0	0	0	-1	38.058
452	0	0	0	0	-1	37.92
453	0	0	0	0	-1	37.2633333333333
454	0	0	0	0	-1	38.1666666666667
455	486	487	7	771.1	-3	31.6215384615385
456	0	0	0	0	-1	25.56
457	488	489	5	6.25	-3	35.4554166666667
458	0	0	0	0	-1	20.008
459	490	491	7	709.3	-3	30.0533333333333
460	0	0	0	0	-1	35.292
461	0	0	0	0	-1	29.79
462	492	493	1	324.5	-3	28.9493103448276
463	0	0	0	0	-1	14.928
464	0	0	0	0	-1	21.97
465	494	495	6	971	-3	23.729375
466	496	497	6	969.9	-3	36.5525
467	0	0	0	0	-1	41.945
468	498	499	8	73	-3	39.4909677419355
469	0	0	0	0	-1	34.2
470	0	0	0	0	-1	28.36
471	500	501	8	78	-3	32.4433333333333
472	502	503	8	42	-3	23.7757142857143
473	0	0	0	0	-1	33.33
474	504	505	5	6.6	-3	21.1816666666667
475	506	507	5	7.55	-3	26.4757142857143
476	0	0	0	0	-1	35.006
477	508	509	3	119.45	-3	38.4733333333333
478	0	0	0	0	-1	50.81
479	0	0	0	0	-1	54.09
480	0	0	0	0	-1	47.4
481	510	511	3	95.9	-3	43.8292307692308
482	0	0	0	0	-1	56.02
483	0	0	0	0	-1	65.91
484	0	0	0	0	-1	44.125
485	512	513	6	873	-3	42.5555555555556
486	514	515	3	111.55	-3	32.3240909090909
487	0	0	0	0	-1	27.7575
488	516	517	6	1053.9	-3	34.2844444444444
489	518	519	3	56.5	-3	38.9683333333333
490	520	521	7	686.65	-3	34.102
491	522	523	1	150.05	-3	24.9925
492	524	525	1	175.8	-3	26.4028
493	0	0	0	0	-1	44.865
494	0	0	0	0	-1	26.0433333333333
495	526	527	8	21	-3	23.1953846153846
496	0	0	0	0	-1	34.672
497	0	0	0	0	-1	39.6866666666667
498	528	529	1	240.55	-3	36.26375
499	530	531	7	758.15	-3	40.6134782608696
500	0	0	0	0	-1	28.31
501	0	0	0	0	-1	40.71
502	532	533	1	203.4	-3	23.1283333333333
503	0	0	0	0	-1	27.66
504	0	0	0	0	-1	17.82
505	0	0	0	0	-1	21.854
506	0	0	0	0	-1	25.72
507	0	0	0	0	-1	26.778
508	0	0	0	0	-1	36.99
509	0	0	0	0	-1	38.77
510	0	0	0	0	-1	44.78
511	534	535	8	42	-3	43.235
512	0	0	0	0	-1	44.39
513	536	537	5	6.55	-3	42.32625
514	538	539	1	188.45	-3	33.1725
515	0	0	0	0	-1	23.84
516	540	541	2	135.55	-3	35.8581818181818
517	0	0	0	0	-1	31.8114285714286
518	0	0	0	0	-1	40.0525
519	0	0	0	0	-1	36.8
520	0	0	0	0	-1	26.86
521	542	543	4	183	-3	35.9125
522	0	0	0	0	-1	29.89
523	0	0	0	0	-1	23.36
524	544	545	5	7.75	-3	23.703
525	546	547	7	814.1	-3	28.2026666666667
526	0	0	0	0	-1	21.508
527	548	549	1	336	-3	24.25
528	0	0	0	0	-1	31.35
529	550	551	4	203.75	-3	36.9657142857143
530	0	0	0	0	-1	42.602
531	552	553	8	150	-3	40.0611111111111
532	0	0	0	0	-1	24.1166666666667
533	0	0	0	0	-1	22.14
534	0	0	0	0	-1	34.235
535	554	555	1	261.1	-3	46.235
536	0	0	0	0	-1	42.64
537	0	0	0	0	-1	42.138
538	0	0	0	0	-1	36.44
539	556	557	3	80.05	-3	32.5958823529412
540	558	559	4	189.95	-3	36.93
541	0	0	0	0	-1	33
542	0	0	0	0	-1	37.36
543	0	0	0	0	-1	35.044
544	560	561	1	145	-3	24.87625
545	0	0	0	0	-1	19.01
546	562	563	6	1065.9	-3	29.6228571428571
547	564	565	5	7.5	-3	26.96
548	566	567	1	266	-3	23.8085714285714
549	0	0	0	0	-1	27.34
550	0	0	0	0	-1	37.232
551	0	0	0	0	-1	36.3
552	568	569	7	782.3	-3	38.997
553	570	571	2	66.2	-3	41.39125
554	0	0	0	0	-1	45.84
555	0	0	0	0	-1	47.025
556	572	573	1	248.9	-3	31.4833333333333
557	574	575	4	204.2	-3	33.8475
558	576	577	3	59.3	-3	38.15
559	0	0	0	0	-1	33.27
560	0	0	0	0	-1	26.8433333333333
561	0	0	0	0	-1	23.696
562	0	0	0	0	-1	30.4066666666667
563	0	0	0	0	-1	29.035
564	578	579	2	66.2	-3	27.58
565	0	0	0	0	-1	25.1
566	0	0	0	0	-1	24.495
567	0	0	0	0	-1	22.8933333333333
568	0	0	0	0	-1	35.34
569	580	581	7	815	-3	39.4033333333333
570	0	0	0	0	-1	40.678
571	0	0	0	0	-1	42.58
572	0	0	0	0	-1	28.63
573	582	583	4	207.25	-3	32.91
574	584	585	5	7.8	-3	32.74
575	0	0	0	0	-1	37.17
576	0	0	0	0	-1	38.875
577	0	0	0	0	-1	36.7
578	0	0	0	0	-1	27.36
579	0	0	0	0	-1	28.02
580	0	0	0	0	-1	40.4675
581	0	0	0	0	-1	38.552
582	0	0	0	0	-1	32.4
583	0	0	0	0	-1	33.42
584	0	0	0	0	-1	33.72
585	0	0	0	0	-1	32.25
